"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
32;50222;"152-3";1;120;589;1287;"P";78;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G14"
33;50230;"151-1";1;100;619;1718;"P";73;FALSE;1;"FGz";504,663832554921;683,697100033551;1,35475747602568;"s90"
34;50231;"151-1";1;100;619;1718;"P";77;FALSE;1;"FGz";504,663832554921;683,697100033551;1,35475747602568;"s90"
35;50249;"152-3";1;100;589;1462;"P";74;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G14"
36;50250;"152-3";1;120;589;1617;"P";78;TRUE;1;"FGz";493,721997516041;502,506316794503;1,01779203544233;"G14"
37;50510;"152-3";1;100;559;1287;"P";74;FALSE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G14"
38;51325;"155-1";1;100;719;1723;"P";69;FALSE;1;"FGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
39;51868;"155-1";1;100;719;1323;"P";70;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G14"
40;52165;"155-1";1;100;669;1723;"P";67;TRUE;1;"FGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
41;52168;"155-1";1;100;699;1623;"P";67;FALSE;1;"FGz";509,339916777822;683,697100033551;1,34231988798118;"s90"
42;60100;"155-1";1;100;619;1323;"P";66;FALSE;1;"FGz";483,963555387067;502,506316794503;1,03831437553724;"G14"
43;60106;"155-1";1;100;669;1723;"P";67;FALSE;1;"FGz";518,721061789015;683,697100033551;1,31804383973836;"s90"
44;60111;"155-1";1;100;669;1643;"P";68;FALSE;1;"NGz";511,17323340066;683,697100033551;1,33750567392809;"s90"
45;60768;"185-2";1;100;559;1685;"P";67;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G14"
46;60782;"185-2";1;90;319;1835;"G";63;FALSE;1;"GzG";561,117440826369;683,697100033551;1,21845633425091;"s90"
47;60785;"155-1";1;90;339;2013;"P";55;FALSE;1;"FGz";556,659812473464;683,697100033551;1,22821350619081;"s90"
48;60974;"151-1";1;100;359;1803;"P";62;FALSE;1;"FGz";511,250904971763;683,697100033551;1,33730247396102;"s90"
49;62545;"185-2";1;90;319;1485;"P";68;TRUE;1;"NGz";512,386526227437;683,697100033551;1,33433856090524;"s90"
50;69148;"185-2";1;100;459;835;"P";66;TRUE;1;"NGz";445,734686974405;502,506316794503;1,12736641656825;"G14"
51;69171;"145-2";1;90;418;2180;"P";75;TRUE;1;"NGz";574,668152490306;683,697100033551;1,18972505622727;"s90"
52;69194;"182-1";1;90;419;2186;"R/P";115;TRUE;1;"NGz";553,921461798795;683,697100033551;1,23428526819186;"s90"
53;75850;"189-2";2;120;588;1697;"P";70;TRUE;1;"FGz";444,773187223222;502,506316794503;1,1298035295961;"G14"
54;83734;"145-2";1;100;618;1430;"P";68;TRUE;1;"NGz";495,888052217472;683,697100033551;1,37873275425018;"s90"
55;83735;"145-2";1;100;618;1880;"G";68;TRUE;1;"NGz";574,867751880662;683,697100033551;1,18931197270478;"s90"
56;90985;"145-2";1;90;418;2180;"P";70;TRUE;1;"FGz";574,668152490306;683,697100033551;1,18972505622727;"s90"
57;90986;"145-2";1;90;418;2180;"P";70;TRUE;1;"FGz";574,668152490306;683,697100033551;1,18972505622727;"s90"
58;91194;"G1206-3";1;100;315;537;"P";70;FALSE;0;"NGz";514,04289860721;683,697100033551;1,33003899457811;"s90"
59;91195;"G1206-3";1;90;315;1087;"P";65;FALSE;0;"FGz";654,253911125797;654,253911125797;1;"no"
60;91258;"203-1";1;100;214;818;"P";67;FALSE;0;"FGz";586,228809843251;586,228809843251;1;"no"
61;91259;"203-1";1;100;214;818;"P";67;FALSE;0;"FGz";586,228809843251;586,228809843251;1;"no"
62;93310;"702-1";1;90;34;126;"P";75;FALSE;0;"NGz";602,466750713056;602,466750713056;1;"no"
63;95058;"185-2";1;100;579;1680;"P";68;FALSE;1;"FGz";502,89113159672;502,506316794503;1;"G14"
64;95059;"185-2";1;100;589;1680;"P";68;TRUE;1;"FGz";502,89113159672;502,506316794503;1;"G14"
65;95134;"189-2";1;100;689;2286;"G";75;TRUE;1;"GzG";574,388268738213;683,697100033551;1,19030477682885;"s90"
66;95430;"189-2";1;100;679;1686;"P";80;TRUE;1;"NGz";498,07686857548;502,506316794503;1,00889310164451;"G14"
67;95431;"189-2";1;120;679;1686;"P";85;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G14"
68;41862;"185-2";1;120;539;785;"P";90;TRUE;1;"FGz";442,750647670178;502,506316794503;1,13496461143257;"G14"
69;41956;"185-2";1;100;589;1455;"P";78;TRUE;1;"FGz";486,221039161667;502,506316794503;1,03349356840032;"G14"
70;42134;"185-2";1;100;559;1385;"P";70;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G14"
71;42137;"185-2";1;100;559;1610;"P";73;FALSE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G14"
72;43227;"185-2";1;120;569;1610;"P";87;TRUE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G14"
73;43228;"185-2";1;100;569;1610;"P";87;FALSE;1;"FGz";497,566230652299;502,506316794503;1,0099284996406;"G14"
74;98813;"185-2";1;100;629;1685;"P";68;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G14"
75;42580;"185-2";1;120;569;1435;"P";78;TRUE;1;"NGz";484,798553022348;502,506316794503;1,03652602439046;"G14"
76;43074;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G14"
77;43076;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G14"
78;43086;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G14"
79;43087;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G14"
80;43088;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G14"
81;43089;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G14"
82;43090;"Re 482-2";1;100;594;1484;"P";68;TRUE;1;"FGz";484,035282184807;502,506316794503;1,03816051285833;"G14"
83;43093;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G14"
84;43095;"Re 482-2";1;100;594;1684;"P";67;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G14"
85;43737;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"NGz";470,806039701951;502,506316794503;1,06733192529267;"G14"
86;43738;"Re 482-2";1;100;554;1284;"P";70;TRUE;1;"FGz";470,806039701951;502,506316794503;1,06733192529267;"G14"
87;43760;"185-2";1;100;549;1485;"P";68;TRUE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G14"
88;43765;"185-2";1;100;549;1685;"P";75;TRUE;1;"FGz";503,276651688776;502,506316794503;1;"G14"
89;50029;"145-2";1;100;418;1080;"P";75;TRUE;1;"NGz";467,456679480589;502,506316794503;1,0749794341432;"G14"
90;50322;"140-1";1;100;266;683;"P";78;FALSE;1;"NGz";457,475128616789;502,506316794503;1,09843417786202;"G14"
91;55710;"140-1";1;90;636;1568;"P";50;FALSE;1;"NGz";570,399452490205;683,697100033551;1,1986286050043;"s90"
92;55712;"140-1";1;90;636;1568;"P";50;FALSE;1;"NGz";570,399452490205;683,697100033551;1,1986286050043;"s90"
93;55713;"140-1";1;90;636;2083;"G";61;FALSE;1;"GzG";670,800262981201;670,800262981201;1;"no"
94;55715;"140-1";1;90;516;2083;"G";61;FALSE;1;"GzG";670,800262981201;670,800262981201;1;"no"
95;55717;"140-1";1;90;516;2083;"G";61;FALSE;1;"GzG";670,800262981201;670,800262981201;1;"no"
96;55740;"155-1";1;90;609;1608;"P";54;FALSE;1;"NGz";525,829975628497;683,697100033551;1,30022465763076;"s90"
97;55749;"155-1";1;90;609;1723;"P";51;FALSE;1;"NGz";534,069987624644;683,697100033551;1,28016386592775;"s90"
98;61777;"155-1";1;90;519;1323;"G";60;FALSE;1;"GzG";533,596978582132;683,697100033551;1,28129867198698;"s90"
99;79605;"185-2";1;100;554;1485;"P";68;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G14"
100;91192;"G1206-3";1;90;415;1387;"P";46;FALSE;0;"NGz";731,256969660961;731,256969660961;1;"no"
101;91193;"G1206-3";1;90;515;837;"P";50;FALSE;0;"NGz";591,339088963972;591,339088963972;1;"no"
102;91292;"Re 482-2";1;100;579;1884;"P";70;TRUE;1;"FGz";513,303328065236;683,697100033551;1,33195532281189;"s90"
103;91293;"Re 482-2";1;100;519;1884;"G";63;TRUE;1;"GzG";543,065232827141;683,697100033551;1,25895943747733;"s90"
104;95243;"185CL1-1";1;100;669;1034;"P";70;TRUE;1;"FGz";457,925663150862;502,506316794503;1,09735347291282;"G14"
