"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
25;43944;"189-2";1;100;639;1686;"P";92;FALSE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G3"
26;43945;"189-2";1;100;639;1686;"P";92;TRUE;1;"FGz";498,07686857548;502,506316794503;1,00889310164451;"G3"
27;43958;"182-2";1;100;669;1931;"G";75;TRUE;1;"GzG";546,15454133987;644,51326657475;1,18009321133461;"s90"
28;43986;"185-2";1;80;619;1085;"P";58;TRUE;1;"NGz";528,506372008478;528,506372008478;1;"no"
29;44962;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
30;44968;"185-2";1;100;629;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
31;45705;"189-2";1;90;569;1186;"P";78;TRUE;1;"NGz";493,368296526793;644,51326657475;1,30635322762323;"s90"
32;46386;"1116-1";1;100;619;1386;"P";67;FALSE;1;"FGz";477,823591438187;502,506316794503;1,05165656488836;"G3"
33;46669;"151-1";2;100;409;1718;"P";64;FALSE;1;"FGz";447,123063392791;502,506316794503;1,12386579431054;"G3"
34;47398;"232-2";1;100;621;1122;"P";70;FALSE;0;"NGz";563,731351938226;644,51326657475;1,14329860200036;"s90"
35;47795;"185-2";1;90;419;1885;"P";58;TRUE;1;"NGz";537,631905914094;537,631905914094;1;"no"
36;47959;"155-1";1;100;419;1638;"P";75;FALSE;1;"FGz";510,712984373544;644,51326657475;1,26198723411219;"s90"
37;47988;"185-2";1;100;319;1685;"P";70;TRUE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
38;48573;"185-2";1;90;419;1880;"P";62;FALSE;1;"GzG";537,299881308777;644,51326657475;1,19954105518285;"s90"
39;48924;"185-2";1;100;609;1085;"P";66;FALSE;1;"FGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
40;48929;"185-2";1;100;609;885;"P";78;FALSE;1;"FGz";448,755855467238;502,506316794503;1,11977662390901;"G3"
41;48930;"185-2";2;90;573;2120;"G";62;FALSE;1;"GzG";514,82591158302;644,51326657475;1,25190525976628;"s90"
42;48933;"151-1";2;90;584;1795;"G";66;FALSE;1;"GzG";505,931264915412;644,51326657475;1,27391468222963;"s90"
43;48987;"185-2";2;90;398;1880;"P";70;TRUE;1;"NGz";481,591235936846;644,51326657475;1,33829940929255;"s90"
44;50030;"152-3";1;120;699;1287;"P";90;TRUE;1;"FGz";471,727283388798;502,506316794503;1,06524751586254;"G3"
45;50031;"152-3";1;120;699;1482;"P";85;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G3"
46;50035;"152-3";1;140;719;1482;"P";79;TRUE;1;"FGz";484,499134212198;502,506316794503;1,03716659393331;"G3"
47;50036;"152-3";1;140;719;1487;"P";82;TRUE;1;"FGz";484,834961166279;502,506316794503;1,03644818761773;"G3"
48;50121;"151-1";1;120;719;1653;"P";78;TRUE;1;"FGz";499,760234745063;644,51326657475;1,28964495725341;"s90"
49;50124;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G3"
50;50134;"152-2";1;120;719;1562;"P";78;TRUE;1;"FGz";490,636483221005;502,506316794503;1,02419272512222;"G3"
51;50136;"151-1";1;120;719;1593;"P";78;TRUE;1;"FGz";495,330427114311;502,506316794503;1,01448707627754;"G3"
52;50161;"151-1";1;120;699;1318;"P";75;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
53;50304;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G3"
54;50305;"152-3";1;110;719;1587;"P";75;TRUE;1;"FGz";491,64402149005;502,506316794503;1,02209382160599;"G3"
55;50500;"152-3";1;120;719;1187;"P";76;TRUE;1;"FGz";465,411227219972;502,506316794503;1,07970389927229;"G3"
56;50501;"152-3";1;120;719;1462;"P";75;TRUE;1;"FGz";483,160130391067;502,506316794503;1,04004094126677;"G3"
57;50503;"151-1";1;100;719;1588;"P";75;FALSE;1;"FGz";494,965310774064;502,506316794503;1,0152354232838;"G3"
58;50536;"151-1";1;120;579;1518;"P";75;TRUE;1;"FGz";489,916502941419;502,506316794503;1,02569787663305;"G3"
59;50537;"151-1";1;120;579;1318;"P";78;TRUE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
60;50740;"185-2";1;100;619;1485;"P";63;TRUE;1;"NGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
61;51373;"185-2";2;100;719;1685;"P";65;FALSE;1;"FGz";446,12573496439;502,506316794503;1,12637823243847;"G3"
62;51375;"151-1";2;100;719;1685;"P";65;FALSE;1;"FGz";446,152558943005;502,506316794503;1,12631051133049;"G3"
63;51621;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G3"
64;51627;"185-2";1;100;719;1625;"P";65;FALSE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G3"
65;51633;"185-2";1;100;719;1625;"P";65;TRUE;1;"FGz";498,696143194552;502,506316794503;1,00764027083816;"G3"
66;51634;"185-2";1;100;719;1615;"P";70;TRUE;1;"FGz";497,9422080962;502,506316794503;1,00916594059329;"G3"
67;51648;"185-2";1;120;719;1415;"P";78;TRUE;1;"FGz";483,385000821238;502,506316794503;1,03955711480658;"G3"
68;51654;"185-2";1;100;719;1575;"P";70;FALSE;1;"FGz";494,952566192108;502,506316794503;1,01526156467984;"G3"
69;51674;"185-2";1;100;719;1675;"P";70;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G3"
70;51680;"185-2";1;100;699;1675;"P";70;FALSE;1;"FGz";502,506316794503;502,506316794503;1;"G3"
71;51706;"185-2";1;100;719;1685;"P";70;FALSE;1;"FGz";503,276651688776;502,506316794503;1;"G3"
72;51722;"185-2";1;100;719;1585;"P";70;TRUE;1;"FGz";495,696113394367;502,506316794503;1,01373866612248;"G3"
73;51881;"151-1";2;100;719;1685;"P";70;FALSE;1;"FGz";446,152558943005;502,506316794503;1,12631051133049;"G3"
74;52292;"185-2";1;100;719;1485;"P";70;FALSE;1;"FGz";488,371856631382;502,506316794503;1,02894200386692;"G3"
75;60885;"155-1";1;100;419;773;"P";72;FALSE;1;"FGz";444,903230639052;502,506316794503;1,12947329259154;"G3"
76;69066;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G3"
77;69067;"182-2";1;120;720;1676;"P";78;TRUE;1;"FGz";497,636296930178;502,506316794503;1,00978630356018;"G3"
78;69163;"182-2";1;120;720;1661;"P";78;TRUE;1;"FGz";496,576243840054;502,506316794503;1,01194191834187;"G3"
79;69197;"185-2";1;100;684;1085;"P";68;TRUE;1;"NGz";461,23418752578;502,506316794503;1,08948193864406;"G3"
80;69360;"182-2";1;100;609;1616;"P";78;TRUE;1;"NGz";493,42282829846;502,506316794503;1,0184091371033;"G3"
81;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
82;75732;"185-2";1;100;684;1285;"P";68;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
83;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";451,815223380249;502,506316794503;1,11219430154436;"G3"
84;75734;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
85;75738;"185-2";1;100;719;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
86;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
87;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";477,8172404082;502,506316794503;1,05167054325041;"G3"
88;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";481,28110084307;502,506316794503;1,04410149476938;"G3"
89;83742;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G3"
90;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";493,42282829846;502,506316794503;1,0184091371033;"G3"
91;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";474,404891661309;502,506316794503;1,05923510829491;"G3"
92;95350;"Re 482-2";1;100;719;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
93;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";498,134981040961;502,506316794503;1,00877540409711;"G3"
94;95404;"264-1";1;100;328;596;"P";98;FALSE;0;"NGz";438,451644547332;502,506316794503;1,14609289996689;"G3"
95;99646;"143-6";2;100;586;2722;"P";66;FALSE;1;"FGz";541,211256025194;644,51326657475;1,19087188117305;"s90"
96;47961;"185-2";1;100;359;585;"P";75;FALSE;1;"FGz";431,166264612334;502,506316794503;1,16545833484053;"G3"
97;50502;"151-1";1;100;719;1318;"P";76;FALSE;1;"FGz";476,093852585594;502,506316794503;1,05547743174054;"G3"
98;51397;"151-1";2;100;689;1685;"P";65;TRUE;1;"FGz";446,152558943005;502,506316794503;1,12631051133049;"G3"
99;56881;"185-2";1;100;719;1685;"P";67;FALSE;1;"NGz";503,276651688776;502,506316794503;1;"G3"
100;56888;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";563,630329684753;563,630329684753;1;"no"
101;56889;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";504,071205037539;504,071205037539;1;"no"
102;56890;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";563,630329684753;563,630329684753;1;"no"
103;56891;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";504,071205037539;504,071205037539;1;"no"
104;56892;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";563,630329684753;563,630329684753;1;"no"
105;56893;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";504,071205037539;504,071205037539;1;"no"
106;56894;"232-4";1;100;291;1475;"P";55;FALSE;0;"NGz";563,630329684753;563,630329684753;1;"no"
107;56895;"232-4";1;100;291;1025;"P";59;FALSE;0;"NGz";504,071205037539;504,071205037539;1;"no"
108;89156;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";502,506316794503;502,506316794503;1;"G3"
109;95450;"182-1";1;100;719;1286;"P";68;TRUE;1;"NGz";471,427583993911;502,506316794503;1,06592472281171;"G3"
