"a";"b";"c";"v";"a_res";"b_res";"c_res";"v_res";"total_res";"TFZ";"TOTALWEIGHT";"NUM_TFZ";"VMAX";"T10"
280;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"155-1";2773;1;90;658,748418404251
281;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"155-1";2663;1;90;649,74807083522
283;55;"G";80;0,959349593495935;0,943089430894309;1;1;0,943089430894309;"ER 20D-2";1970;1;90;753,487189198305
284;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"6186-1";2484;1;80;628,436405731459
286;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"140-1";1833;1;90;643,361036192997
288;55;"G";80;0,951219512195122;0,943089430894309;1;1;0,902439024390244;"261-1";1280;1;60;824,956462813785
292;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,91869918699187;"294-1";1279;1;80;891,689169221388
311;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";2040;1;90;601,76577755546
336;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"183-1";1917;1;80;591,796662863514
340;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";1945;1;90;596,398026627294
342;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";1970;1;100;597,799841563819
343;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"146-3";2244;1;90;614,780800020427
363;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"146-3";2064;1;90;604,104247072444
369;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";1975;1;90;598,081117789473
377;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";3940;2;80;597,723647056907
392;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2685;1;100;641,475745728543
393;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";2275;1;80;615,541569246174
394;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,91869918699187;"ER 20D-2";1580;1;90;679,680272653386
396;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"6186-1";2284;1;100;616,081651658941
415;55;"G";80;0,959349593495935;0,943089430894309;1;1;0,934959349593496;"232-2";2422;1;90;763,52993209362
417;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,91869918699187;"G1206-1";4100;2;80;859,556734209813
419;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"151-1";2918;1;80;654,653319877115
420;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"DE1002-1";3990;1;80;1155,78017715167
427;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,91869918699187;"G1206-3";1387;1;80;749,114112518104
429;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"G1206-3";3674;2;80;860,529187374215
430;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"G1206-3";2187;1;80;893,736394836174
432;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"203-1";1868;1;90;876,915924242969
435;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"182-1";2186;1;90;607,775884296263
437;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";2265;1;90;614,940242775087
438;55;"G";80;0,910569105691057;0,943089430894309;1;1;0,902439024390244;"189-3";4132;2;100;601,013123531406
442;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"189-2";2386;1;100;619,398041342107
443;55;"G";80;0,910569105691057;0,943089430894309;1;1;0,902439024390244;"189-2";1986;1;90;596,563524826268
444;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,943089430894309;"203-1";1668;1;80;792,24707215649
446;55;"G";80;0,959349593495935;0,943089430894309;1;1;0,943089430894309;"203-1";1368;1;90;752,817898354465
447;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"140-1";1733;1;90;633,307631503025
448;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"140-1";1583;1;90;619,046459471582
450;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,902439024390244;"203-1";1068;1;90;672,784322263688
460;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,91869918699187;"G1700-1";1687;1;90;844,640229594921
463;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"66-1";3526;1;100;866,352778635464
464;55;"G";80;0,910569105691057;0,943089430894309;1;1;0,902439024390244;"189-2";2086;1;90;602,091343932595
466;55;"G";80;0,910569105691057;0,943089430894309;1;1;0,902439024390244;"189-3";2086;1;100;602,20420522093
467;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"28-1";2085;1;90;604,347728274619
469;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"189-2";2481;1;90;625,120180984102
470;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"66-2";3726;1;90;876,356908242111
473;55;"G";80;0,910569105691057;0,943089430894309;1;1;0,902439024390244;"189-2";4172;2;90;602,015883213621
474;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"189-2";2491;1;90;625,729661000112
475;55;"G";80;0,910569105691057;0,943089430894309;1;1;0,902439024390244;"189-2";4092;2;90;599,79330617694
481;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,926829268292683;"203-1";1267;1;80;741,679472634862
489;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";2185;1;90;610,17905961368
503;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"G1206-4";1887;1;60;865,712512650703
522;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"28-1";2705;1;90;642,809546522009
525;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"139-1";2086;1;100;671,221941191462
533;55;"G";80;0,983739837398374;0,943089430894309;1;1;0,934959349593496;"261-1";1480;1;80;881,837246282889
558;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,943089430894309;"225-1";1428;1;80;782,908512801698
561;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"G1700-1";2087;1;80;859,519887004114
581;55;"G";80;0,910569105691057;0,943089430894309;1;1;0,902439024390244;"140-1";1568;1;90;617,669811689564
591;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"Re 482-2";2064;1;90;597,790178648345
593;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"155-1";2643;1;90;648,161353251597
596;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"155-1";2723;1;100;654,597939389987
597;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"4370-1";2090;1;100;606,925148986024
610;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";2205;1;90;611,361203363342
620;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,926829268292683;"203-1";1268;1;80;741,785959688446
621;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"155-1";2623;1;100;646,588964142461
628;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"294-1";1329;1;80;903,290386568296
639;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,91869918699187;"D 75BB-1";1066;1;80;873,169327005145
644;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";2035;1;100;601,480474659694
647;55;"G";80;0,951219512195122;0,943089430894309;1;1;0,926829268292683;"G1206-3";1487;1;100;761,720826760884
649;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"G1206-3";1887;1;100;864,941777996404
650;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";2135;1;90;607,247023426253
652;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";2325;1;90;618,569237571092
657;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";2220;1;90;612,25135375043
659;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185CL1-1";2234;1;90;612,98698436891
661;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"145-2";2580;1;90;644,51326657475
676;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"1293-2";1680;1;65;921,334459946183
679;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";1925;1;90;595,282016645598
685;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";3084;1;100;669,4829957287
686;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2455;1;90;626,610185435568
703;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"294-3";1370;1;80;865,891804639891
711;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"294-1";1764;1;40;1056,52845475141
712;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"294-2";1789;1;40;850,482585930078
718;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";4060;2;90;601,115330960557
720;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2470;1;90;627,554187265836
723;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"363-1";2376;2;60;1103,09711723805
724;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"EU 43-1";2065;1;90;603,197020145665
744;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";2025;1;90;600,910809172664
747;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2430;1;90;625,044422949886
752;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"1144-1";1484;1;90;606,992988103534
756;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185CL1-1";1984;1;80;598,506872055643
758;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,943089430894309;"203-1";1598;1;100;781,902042638094
764;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2340;1;90;619,484453912848
772;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,926829268292683;"232-2";2072;1;90;738,144435372518
774;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"1116-1";2186;1;90;607,757736288418
776;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2885;1;90;655,133638272681
779;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"250-1";3476;1;90;855,123388143463
780;55;"G";80;0,951219512195122;0,943089430894309;1;1;0,926829268292683;"246-1";1882;1;90;749,605677110588
782;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"155-1";2823;1;90;663,00561932289
784;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"250-1";3326;1;90;849,100782178489
799;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"1144-1";1644;1;100;620,681666682857
803;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"1144-1";1584;1;100;615,462594995597
805;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"1116-1";2586;1;90;631,614261311566
808;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"1144-1";1534;1;90;611,192893781709
824;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"145-2";2380;1;90;629,892040019016
828;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"140-1";2283;1;100;695,791805181298
834;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2755;1;90;646,174400263504
835;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";2295;1;90;616,748410076047
872;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"232-2";2762;1;100;852,467786771253
874;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"152-2";2887;1;90;652,292161861027
875;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2605;1;100;636,208081209149
880;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,926829268292683;"232-2";2087;1;80;739,128523206448
883;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"66-1";3726;1;90;876,356908242111
884;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";2075;1;100;603,771736155633
889;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"152-2";2287;1;90;614,400923152974
890;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";2084;1;100;683,697100033551
891;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";1684;1;100;638,177452645928
892;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"180-1";1484;1;100;618,291376483981
893;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"180-1";1384;1;100;608,925860648384
894;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"371-1";2084;1;100;740,655703291717
896;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"180-1";1534;1;100;623,112536002589
897;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";2384;1;90;739,848908452917
900;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"371-1";1884;1;100;715,305773292214
902;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";2074;1;100;682,444907837691
904;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";2484;1;90;750,985958691341
907;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"6186-1";1984;1;100;598,585464282734
908;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"180-1";1584;1;90;628,0310820943
909;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";2064;1;90;681,199472667362
910;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"189-3";2636;1;90;634,893457437544
912;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"371-1";1384;1;100;629,645383938796
914;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";2284;1;90;710,313658532563
915;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"180-1";1884;1;90;659,847857745824
919;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"Re 482-2";2484;1;80;621,308388758375
920;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"264-1";4356;1;80;876,87510703218
921;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,926829268292683;"264-1";3076;1;90;746,923104667902
923;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"246-1";2482;1;80;861,830255963242
925;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,943089430894309;"285-2";2560;1;90;778,273586937253
937;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"155-1";3073;1;90;701,910058021542
940;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"298-1";1168;1;80;1004,99701624139
947;55;"G";80;0,983739837398374;0,943089430894309;1;1;0,934959349593496;"261-2";1880;1;50;1022,21376116044
948;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185-2";2405;1;90;623,488029019339
949;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"232-2";2772;1;90;852,9543578825
950;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,943089430894309;"232-2";2662;1;90;785,513332220166
951;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"261-1";1400;1;80;870,580423277295
952;55;"G";80;0,967479674796748;0,943089430894309;1;1;0,91869918699187;"261-1";1330;1;80;861,61518221568
953;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"261-1";1380;1;100;867,944549836015
955;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"140-1";1863;1;90;646,470959362471
964;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"185CL1-1";2894;1;90;655,607070909318
966;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"151-1";5636;2;90;647,34680889821
968;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185CL1-1";4163;2;90;603,975107378163
970;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"185-2";4470;2;90;613,049604554969
974;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"295-1";1359;1;80;907,09860687469
977;55;"G";80;0,983739837398374;0,943089430894309;1;1;0,934959349593496;"260-2";1704;1;90;851,82171463553
990;55;"G";80;0,983739837398374;0,943089430894309;1;1;0,934959349593496;"261-2";1965;1;50;1029,31424656248
991;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"4370-1";2250;1;90;616,832418661642
1003;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";4070;2;90;601,399983056862
1005;55;"G";80;0,91869918699187;0,943089430894309;1;1;0,910569105691057;"185-2";4170;2;90;604,263802538221
1008;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,91869918699187;"203-1";1168;1;80;689,201096924137
1009;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,943089430894309;"G1206-3";1937;1;100;869,30840562165
1015;55;"G";80;0,983739837398374;0,943089430894309;1;1;0,934959349593496;"66-1";3096;1;90;789,367181917803
1017;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"155-1";3023;1;90;681,290696433359
1023;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"247-1";4809;1;90;1032,66786239258
1024;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"66-1";4806;1;90;1038,37163021269
1027;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"G1000-1";1380;1;100;861,097230636314
1030;55;"G";80;0,926829268292683;0,943089430894309;1;1;0,91869918699187;"140-1";1783;1;90;638,275893914062
1031;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"295-2";1829;1;40;878,723213651964
1034;55;"G";80;0,934959349593496;0,943089430894309;1;1;0,926829268292683;"6186-1";2259;1;100;614,5777709112
1036;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"140-1";2063;1;90;668,466313022513
1046;55;"G";80;0,975609756097561;0,943089430894309;1;1;0,926829268292683;"295-1";1379;1;40;912,571717280742
1047;55;"G";80;1;0,943089430894309;1;1;0,943089430894309;"295-1";1679;1;40;1045,1418945199
1053;55;"G";80;0,991869918699187;0,943089430894309;1;1;0,934959349593496;"295-1";1479;1;80;1024,27591868554
1054;55;"G";80;0,943089430894309;0,943089430894309;1;1;0,934959349593496;"6186-1";2884;1;90;655,06251651692
12;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"ER 20D-2";1880;1;80;746,259039057994
14;54;"G";80;0,991869918699187;0,959349593495935;1;1;0,959349593495935;"211-1";2241;2;80;883,736961496171
16;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";1935;1;90;595,839419866717
20;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"189-2";2786;1;90;644,359071856332
26;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"28-1";2385;1;90;622,249584006271
32;54;"G";80;0,967479674796748;0,959349593495935;1;1;0,934959349593496;"295-1";1279;1;80;889,006873563089
34;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2635;1;90;638,170947915044
35;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2735;1;90;644,823208183784
36;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2785;1;90;648,214509444121
37;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"185-2";2235;1;90;613,144563298515
42;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2435;1;90;625,356822341656
43;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"140-1";1683;1;100;628,450221606871
49;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"140-1";2083;1;100;670,800262981201
57;54;"G";80;0,967479674796748;0,959349593495935;1;1;0,959349593495935;"264-1";3456;1;80;765,887583017809
67;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"152-3";2487;1;100;626,443326496121
77;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185CL1-1";2384;1;100;622,078557801922
79;54;"G";80;0,991869918699187;0,959349593495935;1;1;0,959349593495935;"G1206-3";2087;1;80;883,367468423894
80;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";2115;1;90;606,083416200323
83;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";2085;1;90;604,347728274619
91;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"185-2";2285;1;90;616,144289552022
93;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185CL1-1";2684;1;90;641,27341461816
94;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185CL1-1";2984;1;100;662,002218059334
102;54;"G";80;0,975609756097561;0,959349593495935;1;1;0,943089430894309;"G1206-1";2090;1;80;863,229807604932
108;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"4370-1";2290;1;100;619,379265302583
109;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"189-2";2286;1;100;613,503752662498
128;54;"G";80;0,991869918699187;0,959349593495935;1;1;0,959349593495935;"9274-1";1980;1;80;1021,11895287679
129;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"140-1";4086;2;90;665,774164163545
131;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"189-2";5572;2;80;644,230425700626
139;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2385;1;90;622,249584006271
141;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";3970;2;90;598,567418651833
142;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"151-1";2518;1;90;627,875466475678
143;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"140-1";3966;2;90;659,035294102765
144;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2485;1;90;628,501627980964
146;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"145-2";2180;1;90;616,299553426732
148;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185CL1-1";2084;1;100;604,202412941045
149;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185CL1-1";2034;1;100;601,339012890896
154;54;"G";80;0,910569105691057;0,959349593495935;1;1;0,910569105691057;"189-2";3922;2;85;595,131181111509
155;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"140-1";1873;1;90;647,517745199028
159;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"189-2";2186;1;90;607,736523002152
161;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"189-2";2486;1;90;625,424748329016
162;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"140-1";1883;1;90;648,569702405375
164;54;"G";80;0,991869918699187;0,959349593495935;1;1;0,951219512195122;"294-3";1480;1;80;881,272152419471
166;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,902439024390244;"294-3";1245;1;80;850,819216636849
167;54;"G";80;0,959349593495935;0,959349593495935;1;1;0,951219512195122;"232-2";2322;1;80;755,6825161526
174;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,934959349593496;"260-2";1484;1;90;762,242940439577
175;54;"G";80;1;0,959349593495935;1;1;0,959349593495935;"G1206-1";2690;1;80;1021,47582818879
177;54;"G";80;1;0,959349593495935;1;1;0,959349593495935;"G1206-1";2590;1;80;1016,52311609825
179;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";1985;1;90;598,644588527234
181;54;"G";80;0,951219512195122;0,959349593495935;1;1;0,943089430894309;"DH1004-1";1072;1;90;779,181259904269
184;54;"G";80;0,991869918699187;0,959349593495935;1;1;0,959349593495935;"G1206-3";1687;1;80;848,741788622444
194;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"152-2";2952;1;90;656,737646697359
202;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";3960;2;90;598,285856212752
204;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"145-2";2430;1;100;633,441992941703
206;54;"G";80;0,967479674796748;0,959349593495935;1;1;0,959349593495935;"G1700-2";1688;1;90;762,55635926115
215;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"151-1";2418;1;90;621,646303607345
218;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"155-1";2598;1;90;644,643097456303
219;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2935;1;90;658,664144084364
220;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"155-1";2523;1;100;638,930266158427
222;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"185-2";2245;1;90;613,741746058256
223;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";1955;1;90;596,957841874247
226;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";3075;1;90;668,816333078269
227;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2585;1;90;634,90769740553
228;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";3035;1;90;665,874322743458
235;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";2065;1;90;603,197020145665
242;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"145-2";2080;1;90;609,829417033612
266;54;"G";80;0,975609756097561;0,959349593495935;1;1;0,943089430894309;"294-3";1380;1;80;867,193864633555
273;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"185-2";2665;1;80;640,148770642023
276;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"152-3";2587;1;90;632,675059360444
278;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";2083;1;100;604,232427500071
280;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"155-1";2773;1;90;658,748418404251
281;54;"G";80;0,926829268292683;0,959349593495935;1;1;0,926829268292683;"155-1";2663;1;90;649,74807083522
283;54;"G";80;0,959349593495935;0,959349593495935;1;1;0,959349593495935;"ER 20D-2";1970;1;90;753,487189198305
284;54;"G";80;0,943089430894309;0,959349593495935;1;1;0,943089430894309;"6186-1";2484;1;80;628,436405731459
286;54;"G";80;0,934959349593496;0,959349593495935;1;1;0,934959349593496;"140-1";1833;1;90;643,361036192997
288;54;"G";80;0,951219512195122;0,959349593495935;1;1;0,91869918699187;"261-1";1280;1;60;824,956462813785
292;54;"G";80;0,967479674796748;0,959349593495935;1;1;0,934959349593496;"294-1";1279;1;80;891,689169221388
297;54;"G";80;0,902439024390244;0,959349593495935;1;1;0,902439024390244;"ER 20D-5";1530;1;100;733,162500257992
311;54;"G";80;0,91869918699187;0,959349593495935;1;1;0,91869918699187;"185-2";2040;1;90;601,76577755546
